0.003333333	-2.047
0.006666667	-2.039
0.01	-2.044
0.01333333	-2.049
0.01666667	-2.054
0.02	-2.043
0.02333333	-2.044
0.02666667	-2.042
0.03	-2.05
0.03333333	-2.043
0.03666667	-2.048
0.04	-2.048
0.04333333	-2.05
0.04666667	-2.048
0.05	-2.052
0.05333333	-2.012
0.05666667	-2.009
0.06	-2.032
0.06333333	-2.057
0.06666667	-2.052
0.07	-2.054
0.07333333	-2.052
0.07666667	-2.053
0.08	-2.054
0.08333333	-2.055
0.08666667	-2.045
0.09	-2.054
0.09333333	-2.048
0.09666667	-2.053
0.1	-2.054
0.1033333	-2.058
0.1066667	-2.059
0.11	-2.059
0.1133333	-2.059
0.1166667	-2.06
0.12	-2.05
0.1233333	-2.055
0.1266667	-2.038
0.13	-2.053
0.1333333	-2.05
0.1366667	-2.049
0.14	-2.049
0.1433333	-2.05
0.1466667	-2.052
0.15	-2.054
0.1533333	-2.055
0.1566667	-2.054
0.16	-2.052
0.1633333	-2.057
0.1666667	-2.055
0.17	-2.057
0.1733333	-2.052
0.1766667	-2.052
0.18	-2.048
0.1833333	-2.048
0.1866667	-2.048
0.19	-2.053
0.1933333	-2.044
0.1966667	-2.048
0.2	-2.043
0.2033333	-2.047
0.2066667	-2.044
0.21	-2.052
0.2133333	-2.048
0.2166667	-2.047
0.22	-2.054
0.2233333	-2.058
0.2266667	-2.05
0.23	-2.059
0.2333333	-2.06
0.2366667	-2.059
0.24	-2.062
0.2433333	-2.065
0.2466667	-2.049
0.25	-2.055
0.2533333	-2.055
0.2566667	-2.06
0.26	-2.06
0.2633333	-2.058
0.2666667	-2.058
0.27	-2.059
0.2733333	-2.062
0.2766667	-2.069
0.28	-2.067
0.2833333	-2.062
0.2866667	-2.049
0.29	-2.062
0.2933333	-2.065
0.2966667	-2.062
0.3	-2.058
0.3033333	-2.06
0.3066667	-2.057
0.31	-2.058
0.3133333	-2.055
0.3166667	-2.069
0.32	-2.06
0.3233333	-2.065
0.3266667	-2.059
0.33	-2.064
0.3333333	-2.054
0.3366667	-2.064
0.34	-2.053
0.3433333	-2.055
0.3466667	-2.053
0.35	-2.052
0.3533333	-2.052
0.3566667	-2.055
0.36	-2.05
0.3633333	-2.054
0.3666667	-2.055
0.37	-2.054
0.3733333	-2.06
0.3766667	-2.068
0.38	-2.057
0.3833333	-2.072
0.3866667	-2.059
0.39	-2.065
0.3933333	-2.058
0.3966667	-2.069
0.4	-2.058
0.4033333	-2.059
0.4066667	-2.058
0.41	-2.064
0.4133333	-2.06
0.4166667	-2.059
0.42	-2.06
0.4233333	-2.062
0.4266667	-2.058
0.43	-2.057
0.4333333	-2.057
0.4366667	-2.057
0.44	-2.054
0.4433333	-2.053
0.4466667	-2.058
0.45	-2.055
0.4533333	-2.035
0.4566667	-2.029
0.46	-2.03
0.4633333	-2.037
0.4666667	-2.044
0.47	-2.045
0.4733333	-2.05
0.4766667	-2.053
0.48	-2.05
0.4833333	-2.049
0.4866667	-2.059
0.49	-2.059
0.4933333	-2.058
0.4966667	-2.065
0.5	-2.063
0.5033333	-2.063
0.5066667	-2.054
0.51	-2.06
0.5133333	-2.073
0.5166667	-2.067
0.52	-2.069
0.5233333	-2.068
0.5266667	-2.065
0.53	-2.072
0.5333333	-2.065
0.5366667	-2.074
0.54	-2.068
0.5433333	-2.073
0.5466667	-2.067
0.55	-2.072
0.5533333	-2.068
0.5566667	-2.072
0.56	-2.072
0.5633333	-2.069
0.5666667	-2.065
0.57	-2.069
0.5733333	-2.075
0.5766667	-2.072
0.58	-2.074
0.5833333	-2.074
0.5866667	-2.082
0.59	-2.075
0.5933333	-2.069
0.5966667	-2.078
0.6	-2.067
0.6033333	-2.072
0.6066667	-2.068
0.61	-2.077
0.6133333	-2.075
0.6166667	-2.077
0.62	-2.079
0.6233333	-2.073
0.6266667	-2.073
0.63	-2.073
0.6333333	-2.073
0.6366667	-2.077
0.64	-2.074
0.6433333	-2.083
0.6466667	-2.079
0.65	-2.083
0.6533333	-2.087
0.6566667	-2.082
0.66	-2.078
0.6633333	-2.083
0.6666667	-2.085
0.67	-2.084
0.6733333	-2.08
0.6766667	-2.083
0.68	-2.078
0.6833333	-2.085
0.6866667	-2.084
0.69	-2.084
0.6933333	-2.072
0.6966667	-2.078
0.7	-2.079
0.7033333	-2.09
0.7066667	-2.079
0.71	-2.084
0.7133333	-2.077
0.7166667	-2.084
0.72	-2.087
0.7233333	-2.085
0.7266667	-2.078
0.73	-2.087
0.7333333	-2.095
0.7366667	-2.08
0.74	-2.08
0.7433333	-2.085
0.7466667	-2.08
0.75	-2.09
0.7533333	-2.078
0.7566667	-2.087
0.76	-2.092
0.7633333	-2.085
0.7666667	-2.079
0.77	-2.09
0.7733333	-2.088
0.7766667	-2.098
0.78	-2.083
0.7833333	-2.085
0.7866667	-2.087
0.79	-2.079
0.7933333	-2.082
0.7966667	-2.085
0.8	-2.088
0.8033333	-2.083
0.8066667	-2.084
0.81	-2.088
0.8133333	-2.088
0.8166667	-2.085
0.82	-2.079
0.8233333	-2.09
0.8266667	-2.08
0.83	-2.084
0.8333333	-2.087
0.8366667	-2.089
0.84	-2.082
0.8433333	-2.089
0.8466667	-2.089
0.85	-2.088
0.8533333	-2.082
0.8566667	-2.082
0.86	-2.082
0.8633333	-2.088
0.8666667	-2.078
0.87	-2.09
0.8733333	-2.082
0.8766667	-2.088
0.88	-2.085
0.8833333	-2.083
0.8866667	-2.085
0.89	-2.094
0.8933333	-2.094
0.8966667	-2.089
0.9	-2.088
0.9033333	-2.088
0.9066667	-2.092
0.91	-2.09
0.9133333	-2.093
0.9166667	-2.08
0.92	-2.089
0.9233333	-2.09
0.9266667	-2.102
0.93	-2.097
0.9333333	-2.082
0.9366667	-2.093
0.94	-2.087
0.9433333	-2.089
0.9466667	-2.092
0.95	-2.102
0.9533333	-2.097
0.9566667	-2.092
0.96	-2.092
0.9633333	-2.09
0.9666667	-2.089
0.97	-2.094
0.9733333	-2.087
0.9766667	-2.093
0.98	-2.093
0.9833333	-2.094
0.9866667	-2.095
0.99	-2.089
0.9933333	-2.089
0.9966667	-2.093
1	-2.092
1.003333	-2.094
1.006667	-2.084
1.01	-2.092
1.013333	-2.084
1.016667	-2.093
1.02	-2.083
1.023333	-2.094
1.026667	-2.092
